# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=stair_ascent | trial_no=2 | label=stair_ascent | session=2026-06-21T17:47:16.907Z | tz=Asia/Calcutta
datetime_local,muscle1_raw_mV,muscle2_raw_mV,muscle3_raw_mV,muscle4_raw_mV
2026-06-21 23:17:34.232,1508.6,1258.8,1469.1,1502.9
2026-06-21 23:17:34.233,1507,1266,1473.9,1517.4
2026-06-21 23:17:34.234,1507,1254.7,1471.5,1519
2026-06-21 23:17:34.235,1507.8,1251.5,1475.5,1520.7
2026-06-21 23:17:34.236,1506.2,1251.5,1477.1,1519
2026-06-21 23:17:34.237,1504.5,1251.5,1477.1,1519.9
2026-06-21 23:17:34.238,1507,1248.3,1473.9,1524.7
2026-06-21 23:17:34.239,1504.5,1249.9,1477.1,1526.3
2026-06-21 23:17:34.240,1502.9,1249.1,1477.9,1519.9
2026-06-21 23:17:34.241,1507,1257.1,1477.9,1515
2026-06-21 23:17:34.242,1506.2,1257.9,1477.1,1514.2
2026-06-21 23:17:34.243,1504.5,1251.5,1473.9,1514.2
2026-06-21 23:17:34.244,1507,1249.9,1473.1,1515.8
2026-06-21 23:17:34.245,1504.5,1248.3,1472.3,1514.2
2026-06-21 23:17:34.246,1505.3,1242.6,1477.9,1514.2
2026-06-21 23:17:34.247,1506.2,1247.5,1479.6,1520.7
2026-06-21 23:17:34.248,1505.3,1252.3,1477.1,1518.2
2026-06-21 23:17:34.249,1505.3,1251.5,1482.8,1515.8
2026-06-21 23:17:34.250,1507,1251.5,1481.2,1515
2026-06-21 23:17:34.251,1506.2,1260.4,1476.3,1517.4
2026-06-21 23:17:34.252,1508.6,1264.4,1473.9,1515.8
2026-06-21 23:17:34.253,1507.8,1257.1,1473.1,1514.2
2026-06-21 23:17:34.254,1506.2,,1473.9,1511
2026-06-21 23:17:34.255,1510.2,1249.9,1473.1,1511.8
2026-06-21 23:17:34.256,1507.8,1254.7,1473.9,1520.7
2026-06-21 23:17:34.257,1507.8,1250.7,1473.9,1519.9
2026-06-21 23:17:34.258,1505.3,1252.3,1474.7,1514.2
2026-06-21 23:17:34.259,1507,1247.5,1474.7,1510.2
2026-06-21 23:17:34.260,1505.3,1244.2,1475.5,1502.9
2026-06-21 23:17:34.261,1505.3,1240.2,1475.5,1509.4
2026-06-21 23:17:34.253,,1243.4,1475.5,1507.8
2026-06-21 23:17:34.252,1505.3,1241.8,1473.1,1510.2
2026-06-21 23:17:34.253,1507.8,1240.2,1473.1,1512.6
2026-06-21 23:17:34.254,1499.7,1252.3,1477.1,1513.4
2026-06-21 23:17:34.255,1501.3,1257.9,1476.3,1511
2026-06-21 23:17:34.256,1500.5,1256.3,1473.9,1514.2
2026-06-21 23:17:34.257,1501.3,1250.7,1476.3,1514.2
2026-06-21 23:17:34.258,1501.3,1244.2,1475.5,1514.2
2026-06-21 23:17:34.259,1500.5,1244.2,1477.9,1514.2
2026-06-21 23:17:34.260,1502.9,1241.8,1475.5,1514.2
2026-06-21 23:17:34.261,1501.3,1244.2,1474.7,1515.8
2026-06-21 23:17:34.262,1503.7,1245.9,1477.1,1515
2026-06-21 23:17:34.263,1504.5,1255.5,1476.3,1517.4
2026-06-21 23:17:34.264,1502.9,1254.7,1473.1,1517.4
2026-06-21 23:17:34.265,1506.2,1255.5,1473.9,1518.2
2026-06-21 23:17:34.266,1509.4,1250.7,1475.5,1514.2
2026-06-21 23:17:34.267,1507.8,1249.1,1476.3,1512.6
2026-06-21 23:17:34.268,1506.2,1248.3,1473.9,1510.2
2026-06-21 23:17:34.269,1507.8,1244.2,1469.1,1514.2
2026-06-21 23:17:34.270,1509.4,1247.5,1469.9,1516.6
2026-06-21 23:17:34.271,1507.8,1247.5,1469.9,1514.2
2026-06-21 23:17:34.272,1507,1249.1,1469.9,1515.8
2026-06-21 23:17:34.273,1508.6,1248.3,1473.1,1513.4
2026-06-21 23:17:34.274,1510.2,1248.3,1473.1,1514.2
2026-06-21 23:17:34.275,1506.2,1243.4,1473.9,1514.2
2026-06-21 23:17:34.276,1507.8,1244.2,1469.9,1514.2
2026-06-21 23:17:34.277,1505.3,1244.2,1474.7,1515
2026-06-21 23:17:34.278,1507.8,1242.6,1477.1,1514.2
2026-06-21 23:17:34.279,1510.2,1249.1,1473.9,1514.2
2026-06-21 23:17:34.280,1510.2,1249.9,1473.1,1514.2
2026-06-21 23:17:34.281,1511,1252.3,1473.9,1513.4
2026-06-21 23:17:34.282,1511.8,1256.3,1473.9,1514.2
2026-06-21 23:17:34.283,1511.8,1255.5,1474.7,1514.2
2026-06-21 23:17:34.284,1511.8,1253.1,1475.5,1514.2
2026-06-21 23:17:34.285,1511.8,1257.9,1475.5,1514.2
2026-06-21 23:17:34.286,1513.4,1255.5,1476.3,1514.2
2026-06-21 23:17:34.287,1511.8,1256.3,1476.3,1515.8
2026-06-21 23:17:34.288,1511.8,1255.5,1477.1,1515.8
2026-06-21 23:17:34.289,1515,1259.6,1473.9,1515
2026-06-21 23:17:34.290,1513.4,1261.2,1474.7,1514.2
2026-06-21 23:17:34.291,1511.8,1261.2,1476.3,1511.8
2026-06-21 23:17:34.292,1511.8,1261.2,1474.7,1514.2
2026-06-21 23:17:34.293,1511.8,1257.1,1476.3,1511.8
2026-06-21 23:17:34.294,1513.4,1249.9,1474.7,1511.8
2026-06-21 23:17:34.295,1511.8,1246.7,1477.1,1514.2
2026-06-21 23:17:34.296,1512.6,1245.9,1477.1,1514.2
2026-06-21 23:17:34.297,1512.6,1240.2,1473.1,1514.2
2026-06-21 23:17:34.298,1511.8,1241,1471.5,1514.2
2026-06-21 23:17:34.299,1512.6,1241.8,1471.5,1514.2
2026-06-21 23:17:34.300,1512.6,1240.2,1475.5,1515.8
2026-06-21 23:17:34.301,1510.2,1240.2,1481.2,1515.8
2026-06-21 23:17:34.319,,1240.2,1484.4,1517.4
2026-06-21 23:17:34.314,1510.2,1257.9,1475.5,1517.4
2026-06-21 23:17:34.315,1509.4,1251.5,1477.9,1512.6
2026-06-21 23:17:34.316,1511.8,1249.1,1477.1,1507.8
2026-06-21 23:17:34.317,1511,1242.6,1476.3,1501.3
2026-06-21 23:17:34.318,1511,1250.7,1476.3,1502.9
2026-06-21 23:17:34.319,1511,1249.9,1475.5,1511.8
2026-06-21 23:17:34.320,1511,1241,1476.3,1511.8
2026-06-21 23:17:34.321,1510.2,1238.6,1477.9,1513.4
2026-06-21 23:17:34.322,1511,1236.2,1476.3,1515.8
2026-06-21 23:17:34.323,1510.2,1234.6,1475.5,1514.2
2026-06-21 23:17:34.324,1507.8,1232.2,1476.3,1514.2
2026-06-21 23:17:34.325,1510.2,1233.8,1476.3,1514.2
2026-06-21 23:17:34.326,1511.8,1244.2,1476.3,1514.2
2026-06-21 23:17:34.327,1515,1259.6,1477.9,1528.7
2026-06-21 23:17:34.328,1516.6,1259.6,1477.9,1531.9
2026-06-21 23:17:34.329,1513.4,1254.7,1477.9,1526.3
2026-06-21 23:17:34.330,1515.8,1257.1,,1518.2
2026-06-21 23:17:34.331,1517.4,1259.6,1476.3,1518.2
2026-06-21 23:17:34.332,1520.7,1263.6,1475.5,1523.9
2026-06-21 23:17:34.333,1519,1270,1477.1,1523.9
2026-06-21 23:17:34.334,1519,1268.4,1473.9,1523.1
2026-06-21 23:17:34.335,1519,1267.6,1476.3,1519
2026-06-21 23:17:34.336,1518.2,1261.2,1474.7,1510.2
2026-06-21 23:17:34.337,1516.6,1261.2,1473.1,1502.1
2026-06-21 23:17:34.338,1518.2,1253.9,1475.5,1502.9
2026-06-21 23:17:34.339,1516.6,1249.9,1473.9,1502.9
2026-06-21 23:17:34.340,1513.4,1249.1,1476.3,1513.4
2026-06-21 23:17:34.341,1515.8,1241.8,1475.5,1523.9
2026-06-21 23:17:34.342,1516.6,1244.2,1477.1,1524.7
2026-06-21 23:17:34.343,1514.2,1241.8,1475.5,1521.5
2026-06-21 23:17:34.344,1511.8,1240.2,1473.1,1523.1
2026-06-21 23:17:34.345,1510.2,1241,1475.5,1524.7
2026-06-21 23:17:34.346,1511.8,1240.2,1474.7,1519
2026-06-21 23:17:34.347,1511.8,1240.2,1477.1,1510.2
2026-06-21 23:17:34.348,1511,1235.4,1476.3,1493.3
2026-06-21 23:17:34.349,1510.2,1233.8,1476.3,1497.3
2026-06-21 23:17:34.350,1510.2,1237.8,1477.9,1511
2026-06-21 23:17:34.351,1507,1239.4,1475.5,1515
2026-06-21 23:17:34.352,1510.2,1240.2,1477.1,1515
2026-06-21 23:17:34.353,1509.4,1246.7,1476.3,1507
2026-06-21 23:17:34.354,1509.4,1252.3,1476.3,1500.5
2026-06-21 23:17:34.355,1510.2,,1474.7,1500.5
2026-06-21 23:17:34.356,1509.4,,1477.1,1500.5
2026-06-21 23:17:34.357,1509.4,,1475.5,1515.8
2026-06-21 23:17:34.358,1507.8,,1480.4,1528.7
2026-06-21 23:17:34.359,1509.4,,1479.6,1533.6
2026-06-21 23:17:34.360,1509.4,,1484.4,1531.9
2026-06-21 23:17:34.361,1506.2,,1485.2,1525.5
2026-06-21 23:17:34.362,1506.2,,1484.4,1511.8
2026-06-21 23:17:34.363,1507,,1479.6,1494.1
2026-06-21 23:17:34.355,,,1477.9,1498.9
2026-06-21 23:17:34.356,,,1479.6,1518.2
2026-06-21 23:17:34.345,,1257.1,1471.5,1523.1
2026-06-21 23:17:34.346,,1257.1,1473.1,1529.5
2026-06-21 23:17:34.347,,1252.3,1474.7,1531.9
2026-06-21 23:17:34.348,,1252.3,1474.7,1536.8
2026-06-21 23:17:34.349,,1254.7,1477.9,1537.6
2026-06-21 23:17:34.350,,1255.5,1477.9,1545.6
2026-06-21 23:17:34.351,,1251.5,1482.8,1543.2
2026-06-21 23:17:34.352,,1251.5,1480.4,1535.2
2026-06-21 23:17:34.353,,1254.7,1481.2,1528.7
2026-06-21 23:17:34.352,1504.5,1254.7,1481.2,
2026-06-21 23:17:34.353,1501.3,1246.7,1479.6,
2026-06-21 23:17:34.354,1498.9,1248.3,1469.9,
2026-06-21 23:17:34.355,1500.5,1241.8,1475.5,
2026-06-21 23:17:34.356,1499.7,1248.3,1477.9,
2026-06-21 23:17:34.357,1498.9,1250.7,1477.9,
2026-06-21 23:17:34.358,1500.5,1252.3,,
2026-06-21 23:17:34.359,1501.3,1256.3,,
2026-06-21 23:17:34.360,1499.7,1256.3,,
2026-06-21 23:17:34.361,1501.3,1254.7,,
2026-06-21 23:17:34.362,1499.7,1257.9,,
2026-06-21 23:17:34.363,1501.3,1253.1,,1519
2026-06-21 23:17:34.364,1502.9,1257.9,,1491.6
2026-06-21 23:17:34.365,1501.3,1257.9,,1497.3
2026-06-21 23:17:34.366,1501.3,1257.1,,1501.3
2026-06-21 23:17:34.367,1501.3,1253.9,,1499.7
2026-06-21 23:17:34.368,1501.3,1255.5,1478.8,1501.3
2026-06-21 23:17:34.369,1502.1,1251.5,1476.3,1498.9
2026-06-21 23:17:34.370,1500.5,1248.3,1473.1,1492.5
2026-06-21 23:17:34.371,1500.5,1247.5,1472.3,1497.3
2026-06-21 23:17:34.372,1500.5,1244.2,1474.7,1498.9
2026-06-21 23:17:34.373,1499.7,1247.5,1474.7,1494.1
2026-06-21 23:17:34.374,1501.3,1251.5,1473.1,1495.7
2026-06-21 23:17:34.375,1502.1,1249.9,1473.1,1502.9
2026-06-21 23:17:34.376,1501.3,1249.9,1473.1,1511.8
2026-06-21 23:17:34.377,1501.3,1249.9,1475.5,1502.9
2026-06-21 23:17:34.378,1499.7,1251.5,1471.5,1502.9
2026-06-21 23:17:34.379,1501.3,1254.7,1473.1,1511.8
2026-06-21 23:17:34.380,1501.3,1252.3,1473.9,1515
2026-06-21 23:17:34.381,1501.3,1252.3,1477.1,1519.9
2026-06-21 23:17:34.382,1502.1,1255.5,1477.9,1523.9
2026-06-21 23:17:34.383,1504.5,1259.6,1479.6,1528.7
2026-06-21 23:17:34.384,1502.1,1257.1,1477.1,1528.7
2026-06-21 23:17:34.385,1502.9,1255.5,1477.1,1527.1
2026-06-21 23:17:34.386,1502.9,1255.5,1476.3,1523.1
2026-06-21 23:17:34.387,1502.1,1253.1,1481.2,1519
2026-06-21 23:17:34.388,1504.5,1258.8,1477.1,1521.5
2026-06-21 23:17:34.389,1502.1,1257.9,1476.3,1520.7
2026-06-21 23:17:34.390,1502.1,1255.5,1477.1,1520.7
2026-06-21 23:17:34.391,1502.1,1254.7,1476.3,1517.4
2026-06-21 23:17:34.392,1504.5,1256.3,1476.3,1515.8
2026-06-21 23:17:34.393,1502.9,1252.3,1476.3,1514.2
2026-06-21 23:17:34.394,1502.9,1250.7,1476.3,1509.4
2026-06-21 23:17:34.395,1502.1,1251.5,1477.9,1515
2026-06-21 23:17:34.396,1502.9,1252.3,1478.8,1514.2
2026-06-21 23:17:34.397,1503.7,1251.5,1479.6,1513.4
2026-06-21 23:17:34.398,1502.1,1251.5,1478.8,1517.4
2026-06-21 23:17:34.399,1503.7,1252.3,1477.9,1519
2026-06-21 23:17:34.400,1505.3,1249.9,1477.1,1521.5
2026-06-21 23:17:34.401,1502.9,1251.5,1477.9,1523.1
2026-06-21 23:17:34.411,1502.1,1252.3,1477.9,1524.7
2026-06-21 23:17:34.412,1497.3,1248.3,1477.9,1514.2
2026-06-21 23:17:34.413,1500.5,1249.9,1476.3,1517.4
2026-06-21 23:17:34.414,1501.3,1245.9,1475.5,1515.8
2026-06-21 23:17:34.415,1502.1,1246.7,1476.3,1514.2
2026-06-21 23:17:34.416,1501.3,1249.9,1477.9,1513.4
2026-06-21 23:17:34.417,1501.3,1247.5,1475.5,1507.8
2026-06-21 23:17:34.418,1501.3,1247.5,1474.7,1502.9
2026-06-21 23:17:34.419,1501.3,1246.7,1475.5,1502.9
2026-06-21 23:17:34.420,1501.3,1249.1,1475.5,1511
2026-06-21 23:17:34.421,1506.2,1248.3,1476.3,1512.6
2026-06-21 23:17:34.422,1504.5,1248.3,1476.3,1520.7
2026-06-21 23:17:34.423,1502.1,1252.3,1477.1,1527.9
2026-06-21 23:17:34.424,1502.1,1250.7,1477.9,1528.7
2026-06-21 23:17:34.425,1502.9,1249.1,1478.8,1531.9
2026-06-21 23:17:34.426,1502.1,1251.5,1477.9,1527.1
2026-06-21 23:17:34.427,1503.7,1254.7,1480.4,1520.7
2026-06-21 23:17:34.428,1502.1,1252.3,1472.3,1515.8
2026-06-21 23:17:34.429,1504.5,1251.5,1477.9,1513.4
2026-06-21 23:17:34.430,1504.5,1252.3,1476.3,1511
2026-06-21 23:17:34.431,1502.1,1252.3,1479.6,1512.6
2026-06-21 23:17:34.432,1502.1,1251.5,1479.6,1507.8
2026-06-21 23:17:34.433,1505.3,1254.7,1481.2,1511
2026-06-21 23:17:34.434,1504.5,1253.1,1480.4,1514.2
2026-06-21 23:17:34.435,1506.2,1255.5,1479.6,1513.4
2026-06-21 23:17:34.436,1506.2,1253.9,1482.8,1514.2
2026-06-21 23:17:34.437,1504.5,1254.7,1481.2,1518.2
2026-06-21 23:17:34.438,1502.9,1255.5,1479.6,1518.2
2026-06-21 23:17:34.439,1504.5,1255.5,1479.6,1519
2026-06-21 23:17:34.440,1501.3,1253.9,1481.2,1521.5
2026-06-21 23:17:34.441,1502.1,1252.3,1480.4,1517.4
2026-06-21 23:17:34.442,1501.3,1253.9,1479.6,1514.2
2026-06-21 23:17:34.443,1499.7,1252.3,1481.2,1507.8
2026-06-21 23:17:34.444,1501.3,1255.5,1478.8,1507.8
2026-06-21 23:17:34.445,1501.3,1252.3,1479.6,1507
2026-06-21 23:17:34.446,1501.3,1249.9,1477.9,1502.9
2026-06-21 23:17:34.447,1502.9,1251.5,1482.8,1502.9
2026-06-21 23:17:34.448,1508.6,1249.9,1481.2,1507
2026-06-21 23:17:34.449,1511.8,1249.1,1482,1510.2
2026-06-21 23:17:34.450,1511.8,1251.5,1482.8,1510.2
2026-06-21 23:17:34.451,1510.2,1251.5,1483.6,1511.8
2026-06-21 23:17:34.452,1506.2,1251.5,1481.2,1509.4
2026-06-21 23:17:34.453,1508.6,1249.9,1481.2,1527.1
2026-06-21 23:17:34.454,1507.8,1252.3,1480.4,1531.1
2026-06-21 23:17:34.455,1505.3,1250.7,1482.8,1529.5
2026-06-21 23:17:34.456,1506.2,1249.9,1484.4,1523.1
2026-06-21 23:17:34.457,1506.2,1249.9,1483.6,1502.9
2026-06-21 23:17:34.458,1506.2,1248.3,1481.2,1486
2026-06-21 23:17:34.459,1503.7,1249.1,1480.4,1477.9
2026-06-21 23:17:34.460,1502.1,1250.7,1478.8,1486
2026-06-21 23:17:34.457,1500.5,1251.5,1482.8,1494.1
2026-06-21 23:17:34.458,1499.7,1250.7,1480.4,1502.9
2026-06-21 23:17:34.459,1498.1,1248.3,1481.2,1514.2
2026-06-21 23:17:34.460,1498.9,1250.7,1479.6,1513.4
2026-06-21 23:17:34.461,1499.7,1248.3,1479.6,1511
2026-06-21 23:17:34.462,1496.5,1250.7,1480.4,1511.8
2026-06-21 23:17:34.463,1500.5,1249.9,1479.6,1511.8
2026-06-21 23:17:34.464,1498.9,1252.3,1480.4,1513.4
2026-06-21 23:17:34.465,1498.9,1250.7,1483.6,1514.2
2026-06-21 23:17:34.466,1498.9,1255.5,1480.4,1514.2
2026-06-21 23:17:34.467,1500.5,1251.5,1480.4,1515.8
2026-06-21 23:17:34.468,1501.3,1250.7,1480.4,1513.4
2026-06-21 23:17:34.469,1502.1,1252.3,1481.2,1502.9
2026-06-21 23:17:34.470,1498.9,1252.3,1480.4,1499.7
2026-06-21 23:17:34.471,1501.3,1253.1,1477.9,1519
2026-06-21 23:17:34.472,1502.1,1251.5,1477.9,1511.8
2026-06-21 23:17:34.473,1501.3,1252.3,1479.6,1514.2
2026-06-21 23:17:34.474,1502.1,1253.1,1479.6,1511
2026-06-21 23:17:34.475,1502.1,1251.5,1477.9,1507.8
2026-06-21 23:17:34.476,1502.9,1251.5,1477.9,1502.9
2026-06-21 23:17:34.477,1501.3,1255.5,1476.3,1510.2
2026-06-21 23:17:34.478,1501.3,1252.3,1476.3,1498.9
2026-06-21 23:17:34.479,1501.3,1252.3,1477.1,1501.3
2026-06-21 23:17:34.480,1501.3,1254.7,1477.1,1501.3
2026-06-21 23:17:34.481,1501.3,1255.5,1477.1,1507
2026-06-21 23:17:34.482,1501.3,1253.1,1477.9,1511.8
2026-06-21 23:17:34.483,1501.3,1254.7,1479.6,1514.2
2026-06-21 23:17:34.484,1501.3,1255.5,1478.8,1517.4
2026-06-21 23:17:34.485,1500.5,1251.5,1477.9,1515
2026-06-21 23:17:34.486,1501.3,1252.3,1479.6,1515
2026-06-21 23:17:34.487,1498.9,1254.7,1478.8,1514.2
2026-06-21 23:17:34.488,1501.3,1253.9,1477.9,1514.2
2026-06-21 23:17:34.489,1500.5,1254.7,1478.8,1515
2026-06-21 23:17:34.490,1498.9,1253.9,1478.8,1513.4
2026-06-21 23:17:34.491,1498.1,1252.3,1477.9,1514.2
2026-06-21 23:17:34.492,1498.9,1252.3,1477.9,1514.2
2026-06-21 23:17:34.493,1498.1,1251.5,1478.8,1514.2
2026-06-21 23:17:34.494,1498.9,1256.3,1477.1,1514.2
2026-06-21 23:17:34.495,1497.3,1251.5,1477.9,1511
2026-06-21 23:17:34.496,1498.1,1255.5,1476.3,1507.8
2026-06-21 23:17:34.497,1499.7,1255.5,1477.9,1511.8
2026-06-21 23:17:34.498,1497.3,1248.3,1474.7,1514.2
2026-06-21 23:17:34.499,1496.5,1248.3,1474.7,1519
2026-06-21 23:17:34.500,1499.7,1250.7,1477.9,1519.9
2026-06-21 23:17:34.501,1498.1,1248.3,1479.6,1524.7
2026-06-21 23:17:34.502,1498.1,1249.9,1478.8,1519
2026-06-21 23:17:34.503,1498.1,1250.7,1479.6,1515.8
2026-06-21 23:17:34.504,1497.3,1250.7,1477.1,1511
2026-06-21 23:17:34.505,1498.9,1251.5,1476.3,1510.2
2026-06-21 23:17:34.506,1498.9,1251.5,1477.9,1511.8
2026-06-21 23:17:34.515,1498.9,1249.1,1477.9,1518.2
2026-06-21 23:17:34.516,1498.1,1249.9,1479.6,1528.7
2026-06-21 23:17:34.517,1492.5,1251.5,1477.9,1507.8
2026-06-21 23:17:34.518,1494.1,1250.7,1477.1,1502.9
2026-06-21 23:17:34.519,1495.7,1251.5,1476.3,1501.3
2026-06-21 23:17:34.520,1494.1,1251.5,1476.3,1499.7
2026-06-21 23:17:34.521,1491.6,1249.9,1477.9,1501.3
2026-06-21 23:17:34.522,1494.9,1252.3,1479.6,1502.1
2026-06-21 23:17:34.523,1494.1,1251.5,1476.3,1507.8
2026-06-21 23:17:34.524,1494.9,1253.1,1479.6,1508.6
2026-06-21 23:17:34.525,1496.5,1252.3,1477.9,1511.8
2026-06-21 23:17:34.526,1496.5,1252.3,1478.8,
2026-06-21 23:17:34.527,1494.1,1252.3,1477.9,1511
2026-06-21 23:17:34.528,1496.5,1251.5,1479.6,1510.2
2026-06-21 23:17:34.529,1499.7,1249.9,1480.4,1518.2
2026-06-21 23:17:34.530,1501.3,1254.7,1477.1,1523.9
2026-06-21 23:17:34.531,1501.3,1252.3,,1525.5
2026-06-21 23:17:34.532,1500.5,1251.5,1477.9,1521.5
2026-06-21 23:17:34.533,1501.3,1253.1,1477.9,1514.2
2026-06-21 23:17:34.534,1501.3,1257.9,1475.5,1507
2026-06-21 23:17:34.535,1500.5,1252.3,1475.5,1502.9
2026-06-21 23:17:34.536,1498.9,1253.9,1475.5,1502.9
2026-06-21 23:17:34.537,1501.3,1254.7,1476.3,1511
2026-06-21 23:17:34.538,1501.3,1253.9,1476.3,1511.8
2026-06-21 23:17:34.539,1501.3,1253.9,1476.3,1513.4
2026-06-21 23:17:34.540,1502.1,1252.3,1477.9,1514.2
2026-06-21 23:17:34.541,1501.3,1251.5,1476.3,1514.2
2026-06-21 23:17:34.542,1501.3,1255.5,1477.1,1514.2
2026-06-21 23:17:34.543,1502.1,1255.5,1477.1,1513.4
2026-06-21 23:17:34.544,1500.5,1252.3,1475.5,1511.8
2026-06-21 23:17:34.545,1500.5,1251.5,1475.5,1513.4
2026-06-21 23:17:34.546,1501.3,1253.9,1477.1,1515.8
2026-06-21 23:17:34.547,1501.3,1253.9,1476.3,1520.7
2026-06-21 23:17:34.548,1501.3,1253.9,1477.9,1512.6
2026-06-21 23:17:34.549,1502.1,1253.1,1477.9,1514.2
2026-06-21 23:17:34.550,1501.3,1253.1,1476.3,1514.2
2026-06-21 23:17:34.551,1500.5,1252.3,1477.9,1502.9
2026-06-21 23:17:34.552,1501.3,1255.5,1475.5,1499.7
2026-06-21 23:17:34.553,1501.3,1253.9,1477.9,1494.1
2026-06-21 23:17:34.554,1501.3,1254.7,1476.3,1492.5
2026-06-21 23:17:34.555,1501.3,1252.3,1475.5,1493.3
2026-06-21 23:17:34.556,1502.9,,1477.9,1495.7
2026-06-21 23:17:34.557,1501.3,1251.5,1477.1,1509.4
2026-06-21 23:17:34.558,1499.7,1250.7,1480.4,1510.2
2026-06-21 23:17:34.559,1501.3,1249.9,1477.1,1523.1
2026-06-21 23:17:34.560,1500.5,1253.1,1476.3,1528.7
2026-06-21 23:17:34.561,1501.3,1249.9,1477.1,1527.1
2026-06-21 23:17:34.562,1499.7,1251.5,1477.9,1527.9
2026-06-21 23:17:34.563,1501.3,1252.3,1476.3,1531.1
2026-06-21 23:17:34.564,1501.3,1251.5,1477.9,1534.4
2026-06-21 23:17:34.554,,1252.3,1477.1,1536
2026-06-21 23:17:34.559,1497.3,1252.3,1477.9,1536
2026-06-21 23:17:34.560,1494.9,1256.3,1478.8,1517.4
2026-06-21 23:17:34.561,1498.1,1255.5,1477.9,1511.8
2026-06-21 23:17:34.562,1498.9,1254.7,1477.1,1502.1
2026-06-21 23:17:34.563,1497.3,1254.7,1477.9,1495.7
2026-06-21 23:17:34.564,1496.5,1257.1,1477.9,1496.5
2026-06-21 23:17:34.565,1498.9,1257.1,1477.1,1500.5
2026-06-21 23:17:34.566,1498.9,1255.5,1479.6,1509.4
2026-06-21 23:17:34.567,1498.9,1257.9,1478.8,1519
2026-06-21 23:17:34.568,1496.5,1257.1,1479.6,1521.5
2026-06-21 23:17:34.569,1494.9,1254.7,1477.9,1523.9
2026-06-21 23:17:34.570,1497.3,1253.9,1476.3,1522.3
2026-06-21 23:17:34.571,1498.1,1257.1,1477.1,1501.3
2026-06-21 23:17:34.572,1498.1,1255.5,1477.1,1490.8
2026-06-21 23:17:34.573,1499.7,1255.5,1480.4,1491.6
2026-06-21 23:17:34.574,1496.5,1252.3,1480.4,1494.1
2026-06-21 23:17:34.575,1498.1,1250.7,,1502.9
2026-06-21 23:17:34.576,1494.9,1253.9,1478.8,1514.2
2026-06-21 23:17:34.577,1498.9,1257.1,1477.9,1514.2
2026-06-21 23:17:34.578,1497.3,1255.5,1473.9,1514.2
2026-06-21 23:17:34.579,1498.1,1257.1,1473.9,1516.6
2026-06-21 23:17:34.580,1498.9,1259.6,1473.9,1518.2
2026-06-21 23:17:34.581,1501.3,1256.3,1473.9,1524.7
2026-06-21 23:17:34.582,1498.9,1255.5,1477.1,1515.8
2026-06-21 23:17:34.583,1500.5,1257.9,1477.9,1511.8
2026-06-21 23:17:34.584,1499.7,1253.9,1474.7,1498.9
2026-06-21 23:17:34.585,1498.9,1255.5,1475.5,1502.9
2026-06-21 23:17:34.586,1498.9,1256.3,1473.1,1513.4
2026-06-21 23:17:34.587,1498.9,1252.3,1477.9,1515.8
2026-06-21 23:17:34.588,1497.3,1254.7,1477.9,1514.2
2026-06-21 23:17:34.589,1498.9,1251.5,1477.9,1513.4
2026-06-21 23:17:34.590,1496.5,1251.5,1477.1,1509.4
2026-06-21 23:17:34.591,1498.9,1250.7,1474.7,1507.8
2026-06-21 23:17:34.592,1498.9,1251.5,1477.1,1507
2026-06-21 23:17:34.593,1498.1,1251.5,1477.1,1502.9
2026-06-21 23:17:34.594,1498.1,1251.5,1477.1,1500.5
2026-06-21 23:17:34.595,1499.7,1253.9,1474.7,1510.2
2026-06-21 23:17:34.596,1500.5,1252.3,1476.3,1514.2
2026-06-21 23:17:34.597,1498.9,1251.5,1477.9,1523.9
2026-06-21 23:17:34.598,1500.5,1253.9,1477.9,1529.5
2026-06-21 23:17:34.599,1500.5,1254.7,1477.1,1527.1
2026-06-21 23:17:34.600,1502.1,1251.5,1475.5,1507.8
2026-06-21 23:17:34.601,1501.3,1251.5,1475.5,1502.1
2026-06-21 23:17:34.602,1501.3,1253.1,1475.5,1495.7
2026-06-21 23:17:34.603,1500.5,1251.5,1477.1,1500.5
2026-06-21 23:17:34.604,1499.7,1250.7,1476.3,1511.8
2026-06-21 23:17:34.605,1501.3,1249.1,1476.3,1514.2
2026-06-21 23:17:34.606,1500.5,1248.3,1475.5,1523.9
2026-06-21 23:17:34.607,1500.5,1247.5,1478.8,1514.2
2026-06-21 23:17:34.608,1499.7,1247.5,1477.1,1508.6
2026-06-21 23:17:34.620,,1251.5,1474.7,1511.8
2026-06-21 23:17:34.614,1498.9,1248.3,1473.9,1518.2
2026-06-21 23:17:34.615,1494.9,1244.2,1475.5,1518.2
2026-06-21 23:17:34.616,1497.3,1247.5,1476.3,1515
2026-06-21 23:17:34.617,1497.3,1249.9,1477.1,1515.8
2026-06-21 23:17:34.618,1498.9,1249.1,1475.5,1518.2
2026-06-21 23:17:34.619,1498.9,1250.7,1473.1,1525.5
2026-06-21 23:17:34.620,1499.7,1252.3,1475.5,1534.4
2026-06-21 23:17:34.621,1500.5,1255.5,1477.1,1528.7
2026-06-21 23:17:34.622,1499.7,1253.9,1477.1,1515.8
2026-06-21 23:17:34.623,1501.3,1252.3,1477.1,1498.9
2026-06-21 23:17:34.624,1501.3,1255.5,1474.7,
