# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=stair_descent | trial_no=2 | label=stair_descent | session=2026-06-21T17:47:57.974Z | tz=Asia/Calcutta
datetime_local,muscle1_raw_mV,muscle2_raw_mV,muscle3_raw_mV,muscle4_raw_mV
2026-06-21 23:18:16.945,1515,1249.9,1473.9,1515.8
2026-06-21 23:18:16.946,1511.8,1251.5,1476.3,1515.8
2026-06-21 23:18:16.947,1515,1245.9,1464.2,1502.9
2026-06-21 23:18:16.948,1520.7,1244.2,1467.5,1513.4
2026-06-21 23:18:16.949,1518.2,1246.7,1479.6,1515
2026-06-21 23:18:16.950,1502.1,1247.5,1484.4,1518.2
2026-06-21 23:18:16.951,1504.5,1251.5,1482.8,1514.2
2026-06-21 23:18:16.952,1510.2,1252.3,1476.3,1513.4
2026-06-21 23:18:16.953,1506.2,1251.5,1471.5,1511.8
2026-06-21 23:18:16.954,1511.8,1250.7,1472.3,1513.4
2026-06-21 23:18:16.955,1513.4,1246.7,1478.8,1514.2
2026-06-21 23:18:16.956,1513.4,1251.5,1477.9,1511.8
2026-06-21 23:18:16.957,1507.8,1251.5,1474.7,1511
2026-06-21 23:18:16.958,1498.9,1251.5,1481.2,1511.8
2026-06-21 23:18:16.959,1501.3,1249.9,1487.6,1511.8
2026-06-21 23:18:16.960,1505.3,1247.5,1453,1500.5
2026-06-21 23:18:16.961,1506.2,1247.5,1448.1,1502.9
2026-06-21 23:18:16.962,1506.2,1251.5,1454.6,1502.9
2026-06-21 23:18:16.963,1501.3,1251.5,1486.8,1510.2
2026-06-21 23:18:16.964,1501.3,1246.7,1481.2,1507.8
2026-06-21 23:18:16.965,1504.5,1246.7,1469.9,1509.4
2026-06-21 23:18:16.966,1504.5,1248.3,1465.1,1507.8
2026-06-21 23:18:16.967,1502.1,1251.5,1465.1,1517.4
2026-06-21 23:18:16.968,1498.1,1256.3,1477.9,1528.7
2026-06-21 23:18:16.969,1494.1,1261.2,1478.8,1527.1
2026-06-21 23:18:16.970,1493.3,1261.2,1469.1,1524.7
2026-06-21 23:18:16.971,1498.1,1255.5,1478.8,1524.7
2026-06-21 23:18:16.972,1496.5,1248.3,1477.9,1520.7
2026-06-21 23:18:16.973,1500.5,1248.3,1474.7,1514.2
2026-06-21 23:18:16.974,1501.3,1251.5,1469.1,1509.4
2026-06-21 23:18:16.975,1503.7,1243.4,1469.9,1510.2
2026-06-21 23:18:16.976,1511.8,1243.4,1475.5,1514.2
2026-06-21 23:18:16.963,1511.8,1241.8,1482.8,1514.2
2026-06-21 23:18:16.964,1508.6,1248.3,1483.6,1515.8
2026-06-21 23:18:16.965,1500.5,1251.5,1465.9,1513.4
2026-06-21 23:18:16.966,1491.6,1244.2,1485.2,1513.4
2026-06-21 23:18:16.967,1489.2,1253.9,1510.2,1523.1
2026-06-21 23:18:16.968,1490,1253.1,1508.6,1515.8
2026-06-21 23:18:16.969,1491.6,1253.9,1491.6,1509.4
2026-06-21 23:18:16.970,1490.8,1248.3,1473.9,1499.7
2026-06-21 23:18:16.971,1483.6,1241.8,1469.1,1502.9
2026-06-21 23:18:16.972,1482,1244.2,1466.7,1510.2
2026-06-21 23:18:16.973,1483.6,1252.3,1466.7,1507.8
2026-06-21 23:18:16.974,1482.8,1252.3,1453.8,1507
2026-06-21 23:18:16.975,1486.8,1249.9,1465.1,1510.2
2026-06-21 23:18:16.976,1487.6,1248.3,1477.9,1511.8
2026-06-21 23:18:16.977,1490,1255.5,1477.9,1513.4
2026-06-21 23:18:16.978,1487.6,1254.7,1473.9,1511
2026-06-21 23:18:16.979,1484.4,1247.5,1477.9,1507
2026-06-21 23:18:16.980,1476.3,1244.2,1483.6,1509.4
2026-06-21 23:18:16.981,1469.1,1241.8,1487.6,1507.8
2026-06-21 23:18:16.982,1469.1,1243.4,1485.2,1502.9
2026-06-21 23:18:16.983,1494.1,1251.5,1485.2,1511.8
2026-06-21 23:18:16.984,1491.6,1242.6,1489.2,1511
2026-06-21 23:18:16.985,1489.2,1251.5,1469.9,1498.9
2026-06-21 23:18:16.986,1498.1,1253.9,1476.3,1502.1
2026-06-21 23:18:16.987,1501.3,1257.1,1479.6,1511
2026-06-21 23:18:16.988,1498.1,1259.6,1494.9,1513.4
2026-06-21 23:18:16.989,1488.4,1250.7,1497.3,1511.8
2026-06-21 23:18:16.990,1483.6,1244.2,1485.2,1511
2026-06-21 23:18:16.991,1483.6,1247.5,1469.1,1507.8
2026-06-21 23:18:16.992,1482,1241,1465.1,1507
2026-06-21 23:18:16.993,1485.2,1248.3,1469.1,1507
2026-06-21 23:18:16.994,1476.3,1250.7,1482.8,1512.6
2026-06-21 23:18:16.995,1465.9,1249.9,1492.5,1513.4
2026-06-21 23:18:16.996,1499.7,1261.2,1485.2,1511.8
2026-06-21 23:18:16.997,1494.9,1251.5,1483.6,1515
2026-06-21 23:18:16.998,1483.6,1249.1,1477.1,1519
2026-06-21 23:18:16.999,1480.4,1249.1,1467.5,1515
2026-06-21 23:18:17.000,1483.6,1248.3,1473.1,1514.2
2026-06-21 23:18:17.001,1482.8,1251.5,1487.6,1512.6
2026-06-21 23:18:17.002,1481.2,1252.3,1494.1,1511
2026-06-21 23:18:17.003,1479.6,1253.1,1492.5,1515.8
2026-06-21 23:18:17.004,1484.4,1254.7,1477.9,1514.2
2026-06-21 23:18:17.005,1483.6,1255.5,1468.3,1511.8
2026-06-21 23:18:17.006,1481.2,1257.9,1464.2,1500.5
2026-06-21 23:18:17.007,1480.4,1253.9,1464.2,1497.3
2026-06-21 23:18:17.008,1477.1,1251.5,1465.1,1502.1
2026-06-21 23:18:17.009,1466.7,1249.9,1461.8,1507.8
2026-06-21 23:18:17.010,1461.8,1250.7,1467.5,1511.8
2026-06-21 23:18:17.011,1465.9,1260.4,1472.3,1510.2
2026-06-21 23:18:17.012,1476.3,1257.9,1477.9,1511.8
2026-06-21 23:18:17.027,1480.4,1257.1,1486,1510.2
2026-06-21 23:18:17.028,1491.6,1251.5,1465.1,1502.9
2026-06-21 23:18:17.029,1492.5,1251.5,1472.3,1511.8
2026-06-21 23:18:17.030,1473.9,1241.8,1474.7,1502.1
2026-06-21 23:18:17.031,1475.5,1248.3,1473.1,1501.3
2026-06-21 23:18:17.032,1477.9,1251.5,1475.5,1501.3
2026-06-21 23:18:17.033,1477.9,1248.3,1473.9,1501.3
2026-06-21 23:18:17.034,1476.3,1247.5,1473.1,1502.1
2026-06-21 23:18:17.035,1476.3,1244.2,1475.5,1507.8
2026-06-21 23:18:17.036,1480.4,1243.4,1486.8,1502.9
2026-06-21 23:18:17.037,1487.6,1249.9,1482.8,1502.9
2026-06-21 23:18:17.038,1490,1248.3,1477.9,1502.9
2026-06-21 23:18:17.039,1484.4,1250.7,1473.1,1501.3
2026-06-21 23:18:17.040,1486.8,1260.4,1465.1,1499.7
2026-06-21 23:18:17.041,1501.3,1260.4,1459.4,1497.3
2026-06-21 23:18:17.042,1519,1256.3,1464.2,1499.7
2026-06-21 23:18:17.043,1533.6,1253.1,1466.7,1507.8
2026-06-21 23:18:17.044,1534.4,1246.7,1477.9,1512.6
2026-06-21 23:18:17.045,1523.1,1244.2,1487.6,1514.2
2026-06-21 23:18:17.046,1516.6,1249.9,1496.5,1515
2026-06-21 23:18:17.047,1518.2,1251.5,1496.5,1512.6
2026-06-21 23:18:17.048,1494.9,1249.9,1469.1,1502.9
2026-06-21 23:18:17.049,1489.2,1250.7,1458.6,1500.5
2026-06-21 23:18:17.050,1494.9,1249.9,1461,1497.3
2026-06-21 23:18:17.051,1501.3,1248.3,1466.7,1499.7
2026-06-21 23:18:17.052,1511.8,1252.3,1477.9,1507.8
2026-06-21 23:18:17.053,1513.4,1252.3,1482.8,1510.2
2026-06-21 23:18:17.054,1520.7,1252.3,1489.2,1511
2026-06-21 23:18:17.055,1522.3,1254.7,1496.5,1512.6
2026-06-21 23:18:17.056,1515,1253.9,1482.8,1513.4
2026-06-21 23:18:17.057,1511.8,1251.5,1469.9,1513.4
2026-06-21 23:18:17.058,1515.8,1252.3,1472.3,1512.6
2026-06-21 23:18:17.059,1515,1249.1,1469.1,1502.9
2026-06-21 23:18:17.060,1511.8,1249.9,1465.9,1510.2
2026-06-21 23:18:17.061,1507,1251.5,1469.1,1510.2
2026-06-21 23:18:17.062,1502.1,1251.5,1469.9,1512.6
2026-06-21 23:18:17.063,1506.2,1249.1,1465.9,1514.2
2026-06-21 23:18:17.064,1511.8,1248.3,1476.3,1514.2
2026-06-21 23:18:17.065,1512.6,1248.3,1479.6,1514.2
2026-06-21 23:18:17.066,1511.8,1249.9,1471.5,1514.2
2026-06-21 23:18:17.067,1511.8,1249.9,1475.5,1513.4
2026-06-21 23:18:17.068,1510.2,1246.7,1465.1,1515.8
2026-06-21 23:18:17.069,1511.8,1249.1,1459.4,1514.2
2026-06-21 23:18:17.070,1511,1249.9,1476.3,1514.2
2026-06-21 23:18:17.071,1511,1247.5,1486.8,1511.8
2026-06-21 23:18:17.072,1508.6,1249.9,1485.2,1508.6
2026-06-21 23:18:17.073,1508.6,1248.3,1483.6,1509.4
2026-06-21 23:18:17.074,1506.2,1245.9,1469.9,1510.2
2026-06-21 23:18:17.075,1510.2,1245.9,1457.8,1510.2
2026-06-21 23:18:17.076,1509.4,1245.9,1457.8,1509.4
2026-06-21 23:18:17.064,1501.3,1248.3,1448.1,1502.9
2026-06-21 23:18:17.065,1496.5,1245.1,1477.9,1502.9
2026-06-21 23:18:17.066,1497.3,1249.9,1486,1502.1
2026-06-21 23:18:17.067,1498.9,1249.9,1476.3,1497.3
2026-06-21 23:18:17.068,1501.3,1250.7,1487.6,1507.8
2026-06-21 23:18:17.069,1501.3,1248.3,1505.3,1514.2
2026-06-21 23:18:17.070,1505.3,1240.2,1482.8,1514.2
2026-06-21 23:18:17.071,1507,1240.2,1452.2,1513.4
2026-06-21 23:18:17.072,1511.8,1244.2,1438.5,1511.8
2026-06-21 23:18:17.073,1507.8,1248.3,1444.9,1514.2
2026-06-21 23:18:17.074,1505.3,1247.5,1457.8,1513.4
2026-06-21 23:18:17.075,1504.5,1247.5,1465.9,1512.6
2026-06-21 23:18:17.076,1498.9,1242.6,1472.3,1511.8
2026-06-21 23:18:17.077,1491.6,1241.8,1472.3,1507
2026-06-21 23:18:17.078,1492.5,1243.4,1469.1,1502.9
2026-06-21 23:18:17.079,1490.8,1247.5,1477.9,1508.6
2026-06-21 23:18:17.080,1487.6,1246.7,1490,1510.2
2026-06-21 23:18:17.081,1481.2,1249.9,1490,1514.2
2026-06-21 23:18:17.082,1482,1254.7,1476.3,1515.8
2026-06-21 23:18:17.083,1490,1254.7,1476.3,1514.2
2026-06-21 23:18:17.084,1499.7,1253.9,1473.9,1507
2026-06-21 23:18:17.085,1513.4,1244.2,1464.2,1499.7
2026-06-21 23:18:17.086,1506.2,1249.1,1474.7,1510.2
2026-06-21 23:18:17.087,1504.5,1250.7,1471.5,1513.4
2026-06-21 23:18:17.088,1501.3,1249.9,1465.1,1514.2
2026-06-21 23:18:17.089,1502.1,1252.3,1461.8,1513.4
2026-06-21 23:18:17.090,1499.7,1249.9,1465.1,1511
2026-06-21 23:18:17.091,1499.7,1251.5,1465.9,1514.2
2026-06-21 23:18:17.092,1498.1,1251.5,1464.2,1515
2026-06-21 23:18:17.093,1493.3,1248.3,1464.2,1514.2
2026-06-21 23:18:17.094,1488.4,1249.9,1461,1514.2
2026-06-21 23:18:17.095,1490,1249.9,1465.1,1514.2
2026-06-21 23:18:17.096,1492.5,1252.3,1465.9,1514.2
2026-06-21 23:18:17.097,1486.8,1249.9,1473.9,1514.2
2026-06-21 23:18:17.098,1489.2,1251.5,1473.9,1515.8
2026-06-21 23:18:17.099,1498.9,1248.3,1470.7,1514.2
2026-06-21 23:18:17.100,1505.3,1252.3,1465.1,1514.2
2026-06-21 23:18:17.101,1512.6,1249.1,1477.9,1514.2
2026-06-21 23:18:17.102,1510.2,1246.7,1494.1,1515.8
2026-06-21 23:18:17.103,1504.5,1246.7,1487.6,1517.4
2026-06-21 23:18:17.104,1501.3,1244.2,1477.9,1514.2
2026-06-21 23:18:17.105,1498.1,1249.9,1465.1,1513.4
2026-06-21 23:18:17.106,1501.3,1244.2,1456.2,1514.2
2026-06-21 23:18:17.107,1501.3,1245.9,1465.1,1514.2
2026-06-21 23:18:17.108,1499.7,1248.3,1471.5,1513.4
2026-06-21 23:18:17.109,1494.9,1248.3,1486.8,1515
2026-06-21 23:18:17.110,1494.9,1245.9,1487.6,1514.2
2026-06-21 23:18:17.111,1496.5,1249.1,1476.3,1512.6
2026-06-21 23:18:17.112,1493.3,1249.1,1466.7,1514.2
2026-06-21 23:18:17.113,1490,1248.3,1464.2,1514.2
2026-06-21 23:18:17.127,1490,1245.9,1461,1510.2
2026-06-21 23:18:17.128,1484.4,1251.5,1469.9,1514.2
2026-06-21 23:18:17.129,1480.4,1255.5,1480.4,1514.2
2026-06-21 23:18:17.130,1487.6,1248.3,1463.4,1514.2
2026-06-21 23:18:17.131,1513.4,1240.2,1489.2,1514.2
2026-06-21 23:18:17.132,1512.6,1240.2,1485.2,1514.2
2026-06-21 23:18:17.133,1502.1,1239.4,1476.3,1514.2
2026-06-21 23:18:17.134,1493.3,1243.4,1469.9,1513.4
2026-06-21 23:18:17.135,1488.4,1245.9,1467.5,1513.4
2026-06-21 23:18:17.136,1488.4,1244.2,1473.9,1513.4
2026-06-21 23:18:17.137,1489.2,1246.7,1477.9,1511.8
2026-06-21 23:18:17.138,1490,1244.2,1476.3,1512.6
2026-06-21 23:18:17.139,1488.4,1247.5,1471.5,1511
2026-06-21 23:18:17.140,1490.8,1249.1,1470.7,1513.4
2026-06-21 23:18:17.141,1490.8,1245.9,1465.1,1514.2
2026-06-21 23:18:17.142,1498.1,1247.5,1464.2,1514.2
2026-06-21 23:18:17.143,1498.9,1248.3,1477.9,1514.2
2026-06-21 23:18:17.144,1502.9,1248.3,1495.7,1515
2026-06-21 23:18:17.145,1508.6,1250.7,1497.3,1519.9
2026-06-21 23:18:17.146,1518.2,1250.7,1485.2,1515.8
2026-06-21 23:18:17.147,1513.4,1250.7,1469.1,1512.6
2026-06-21 23:18:17.148,1508.6,1260.4,1487.6,1513.4
2026-06-21 23:18:17.149,1504.5,1260.4,1494.9,1513.4
2026-06-21 23:18:17.150,1504.5,1257.9,1482.8,1514.2
2026-06-21 23:18:17.151,1502.1,1254.7,1493.3,1516.6
2026-06-21 23:18:17.152,1502.1,1251.5,1487.6,1519
2026-06-21 23:18:17.153,1504.5,1251.5,1476.3,1523.1
2026-06-21 23:18:17.154,1507,1259.6,1465.9,1522.3
2026-06-21 23:18:17.155,1511,1261.2,1468.3,1521.5
2026-06-21 23:18:17.156,1511.8,1261.2,1465.1,1524.7
2026-06-21 23:18:17.157,1511.8,1261.2,1477.9,1524.7
2026-06-21 23:18:17.158,1506.2,1259.6,1486.8,1524.7
2026-06-21 23:18:17.159,1503.7,1261.2,1476.3,1524.7
2026-06-21 23:18:17.160,1502.9,1263.6,1487.6,1532.7
2026-06-21 23:18:17.161,1502.9,1264.4,1475.5,1532.7
2026-06-21 23:18:17.162,1502.1,1261.2,1469.9,1528.7
2026-06-21 23:18:17.163,1505.3,1261.2,1477.1,1518.2
2026-06-21 23:18:17.164,1506.2,1260.4,1476.3,1515.8
2026-06-21 23:18:17.165,1508.6,1257.9,1477.9,1515.8
2026-06-21 23:18:17.166,1502.1,1255.5,1475.5,1519
2026-06-21 23:18:17.167,1504.5,1257.1,1473.9,1519
2026-06-21 23:18:17.168,1502.1,1252.3,1473.9,1515.8
2026-06-21 23:18:17.169,1502.9,1251.5,1475.5,1515
2026-06-21 23:18:17.170,1502.1,1247.5,1475.5,1514.2
2026-06-21 23:18:17.171,1507,1247.5,1469.9,1512.6
2026-06-21 23:18:17.172,1510.2,1241.8,1473.9,1511
2026-06-21 23:18:17.173,1507.8,1244.2,1473.1,1509.4
2026-06-21 23:18:17.174,1510.2,1243.4,1469.1,1507.8
2026-06-21 23:18:17.175,1511.8,1241,1469.9,1502.9
2026-06-21 23:18:17.176,1510.2,1241.8,1466.7,1502.1
2026-06-21 23:18:17.163,1511.8,1241.8,1471.5,1501.3
2026-06-21 23:18:17.164,1515,1241.8,1469.1,1499.7
2026-06-21 23:18:17.165,1513.4,1241,1469.1,1502.1
2026-06-21 23:18:17.166,1523.1,1240.2,1465.9,1500.5
2026-06-21 23:18:17.167,1527.1,1241,1464.2,1499.7
2026-06-21 23:18:17.168,1531.1,1240.2,1464.2,1497.3
2026-06-21 23:18:17.169,1528.7,1244.2,1457.8,1498.9
2026-06-21 23:18:17.170,1531.1,1240.2,1461.8,1499.7
2026-06-21 23:18:17.171,1531.9,1241.8,1471.5,1498.9
2026-06-21 23:18:17.172,1528.7,1242.6,1474.7,1497.3
2026-06-21 23:18:17.173,1528.7,1241,1469.1,1501.3
2026-06-21 23:18:17.174,1528.7,1243.4,1465.1,1499.7
2026-06-21 23:18:17.175,1525.5,1244.2,1464.2,1494.9
2026-06-21 23:18:17.176,1523.1,1244.2,1459.4,1499.7
2026-06-21 23:18:17.177,1522.3,1241.8,1465.1,1499.7
2026-06-21 23:18:17.178,1522.3,1243.4,1465.1,1502.9
2026-06-21 23:18:17.179,1521.5,1243.4,1469.1,1502.9
2026-06-21 23:18:17.180,1520.7,1247.5,1465.1,1502.9
2026-06-21 23:18:17.181,1520.7,1244.2,1464.2,1507
2026-06-21 23:18:17.182,1522.3,1248.3,1465.1,1513.4
2026-06-21 23:18:17.183,1525.5,1252.3,1464.2,1502.9
2026-06-21 23:18:17.184,1519,1250.7,1473.1,1510.2
2026-06-21 23:18:17.185,1515,1249.1,1469.9,1513.4
2026-06-21 23:18:17.186,1502.9,1248.3,1469.1,1512.6
2026-06-21 23:18:17.187,1510.2,1249.9,1477.1,1512.6
2026-06-21 23:18:17.188,1516.6,1249.9,1475.5,1515
2026-06-21 23:18:17.189,1523.1,1249.9,1475.5,1513.4
2026-06-21 23:18:17.190,1531.9,1251.5,1473.1,1511.8
2026-06-21 23:18:17.191,1536,1250.7,1481.2,1511.8
2026-06-21 23:18:17.192,1531.9,1251.5,1483.6,1511.8
2026-06-21 23:18:17.193,1511.8,1249.9,1492.5,1514.2
2026-06-21 23:18:17.194,1501.3,1248.3,1492.5,1515.8
2026-06-21 23:18:17.195,1489.2,1247.5,1484.4,1514.2
2026-06-21 23:18:17.196,1483.6,1257.9,1473.9,1510.2
2026-06-21 23:18:17.197,1482.8,1256.3,1471.5,1507
2026-06-21 23:18:17.198,1482,1259.6,1467.5,1507
2026-06-21 23:18:17.199,1481.2,1264.4,1461.8,1515.8
2026-06-21 23:18:17.200,1480.4,1267.6,1456.2,1512.6
2026-06-21 23:18:17.201,1480.4,1270,1450.5,1501.3
2026-06-21 23:18:17.202,1480.4,1270,1459.4,1500.5
2026-06-21 23:18:17.203,1479.6,1271.6,1473.1,1507
2026-06-21 23:18:17.204,1476.3,1272.5,1465.1,1511
2026-06-21 23:18:17.205,1478.8,1273.3,1465.1,1513.4
2026-06-21 23:18:17.206,1476.3,1271.6,1464.2,1509.4
2026-06-21 23:18:17.207,1477.1,1271.6,1463.4,1512.6
2026-06-21 23:18:17.208,1478.8,1271.6,1465.1,1510.2
2026-06-21 23:18:17.209,1478.8,1271.6,1474.7,1511.8
2026-06-21 23:18:17.210,1479.6,1270.8,1477.9,1511.8
2026-06-21 23:18:17.211,1480.4,1267.6,1477.9,1509.4
2026-06-21 23:18:17.212,1480.4,1263.6,1473.9,1511
2026-06-21 23:18:17.227,1480.4,1261.2,1469.1,1511.8
2026-06-21 23:18:17.228,1476.3,1252.3,1473.9,1511.8
2026-06-21 23:18:17.229,1477.9,1228.9,1476.3,1513.4
2026-06-21 23:18:17.230,1480.4,1222.5,1469.1,1513.4
2026-06-21 23:18:17.231,1489.2,1220.9,1488.4,1514.2
2026-06-21 23:18:17.232,1490.8,1223.3,1494.1,1515.8
2026-06-21 23:18:17.233,1490.8,1224.1,1487.6,1514.2
2026-06-21 23:18:17.234,1492.5,1227.3,1476.3,1514.2
2026-06-21 23:18:17.235,1498.9,1227.3,1477.9,1514.2
2026-06-21 23:18:17.236,1497.3,1228.1,1477.9,1514.2
2026-06-21 23:18:17.237,1501.3,1228.9,1483.6,1516.6
2026-06-21 23:18:17.238,1502.1,1231.4,1487.6,1515
2026-06-21 23:18:17.239,1504.5,1233,1487.6,1515
2026-06-21 23:18:17.240,1506.2,1232.2,1492.5,1515
2026-06-21 23:18:17.241,1504.5,1233,1491.6,1515
2026-06-21 23:18:17.242,1505.3,1232.2,1477.9,1515.8
2026-06-21 23:18:17.243,1510.2,1235.4,1483.6,1515.8
2026-06-21 23:18:17.244,1505.3,1236.2,1477.9,1514.2
2026-06-21 23:18:17.245,1504.5,1237.8,1469.9,1514.2
2026-06-21 23:18:17.246,1506.2,1238.6,1469.9,1510.2
2026-06-21 23:18:17.247,1507,1240.2,1473.9,1507
2026-06-21 23:18:17.248,1504.5,1243.4,1467.5,1511.8
2026-06-21 23:18:17.249,1504.5,1240.2,1477.1,1511
2026-06-21 23:18:17.250,1503.7,1242.6,1477.9,1511.8
2026-06-21 23:18:17.251,1506.2,1244.2,1485.2,1511.8
2026-06-21 23:18:17.252,1507.8,1243.4,1486.8,1511.8
2026-06-21 23:18:17.253,1507,1245.9,1485.2,1513.4
2026-06-21 23:18:17.254,1508.6,1244.2,1475.5,1513.4
2026-06-21 23:18:17.255,1511.8,1244.2,1474.7,1514.2
2026-06-21 23:18:17.256,1513.4,1244.2,1479.6,1514.2
2026-06-21 23:18:17.257,1518.2,1248.3,1469.9,1515
2026-06-21 23:18:17.258,1515,1246.7,1472.3,1514.2
2026-06-21 23:18:17.259,1513.4,1249.9,1474.7,1513.4
2026-06-21 23:18:17.260,1511,1252.3,1467.5,1511.8
2026-06-21 23:18:17.261,1506.2,1249.1,1467.5,1512.6
2026-06-21 23:18:17.262,1505.3,1254.7,1469.1,1510.2
2026-06-21 23:18:17.263,1502.9,1251.5,1469.9,1513.4
2026-06-21 23:18:17.264,1506.2,1256.3,1471.5,1515
2026-06-21 23:18:17.265,1504.5,1252.3,1473.9,1514.2
2026-06-21 23:18:17.266,1502.9,1254.7,1476.3,1511.8
2026-06-21 23:18:17.267,1502.9,1255.5,1477.1,1514.2
2026-06-21 23:18:17.268,1507,1254.7,1477.9,1514.2
2026-06-21 23:18:17.269,1507.8,1254.7,1475.5,1515
2026-06-21 23:18:17.270,1507.8,1259.6,1473.1,1515.8
2026-06-21 23:18:17.271,1508.6,1255.5,1472.3,1514.2
2026-06-21 23:18:17.272,1507,1257.1,1467.5,1514.2
2026-06-21 23:18:17.273,1508.6,1257.1,1467.5,1514.2
2026-06-21 23:18:17.274,1511,1261.2,1469.1,1511.8
2026-06-21 23:18:17.275,1509.4,1261.2,1473.9,1510.2
2026-06-21 23:18:17.276,1511.8,1263.6,1473.1,1514.2
2026-06-21 23:18:17.263,1511,1268.4,1471.5,1512.6
2026-06-21 23:18:17.264,1507,1272.5,1472.3,1514.2
2026-06-21 23:18:17.265,1500.5,1279.7,1469.9,1514.2
2026-06-21 23:18:17.266,1499.7,1275.7,1474.7,1514.2
2026-06-21 23:18:17.267,1492.5,1265.2,1474.7,1514.2
2026-06-21 23:18:17.268,1497.3,1266,1473.9,1514.2
2026-06-21 23:18:17.269,1501.3,1262.8,1473.1,1514.2
2026-06-21 23:18:17.270,1504.5,1261.2,1475.5,1515
2026-06-21 23:18:17.271,1502.1,1263.6,1474.7,1514.2
2026-06-21 23:18:17.272,1502.1,1262.8,1473.1,1514.2
2026-06-21 23:18:17.273,1502.1,1260.4,1474.7,1515
2026-06-21 23:18:17.274,1508.6,1261.2,1476.3,1514.2
2026-06-21 23:18:17.275,1502.1,1264.4,1473.9,1514.2
2026-06-21 23:18:17.276,1502.9,1261.2,1475.5,1515.8
2026-06-21 23:18:17.277,1502.9,1259.6,1477.1,1515
2026-06-21 23:18:17.278,1500.5,1259.6,1477.1,1514.2
2026-06-21 23:18:17.279,1501.3,1261.2,1475.5,1517.4
2026-06-21 23:18:17.280,1498.1,1261.2,1474.7,1514.2
2026-06-21 23:18:17.281,1499.7,1256.3,1473.9,1515
2026-06-21 23:18:17.282,1500.5,1252.3,1469.9,1514.2
2026-06-21 23:18:17.283,1499.7,1251.5,1472.3,1511
2026-06-21 23:18:17.284,1504.5,1249.9,1467.5,1511
2026-06-21 23:18:17.285,1511,1249.1,1474.7,1511
2026-06-21 23:18:17.286,1511.8,1250.7,1485.2,1511.8
2026-06-21 23:18:17.287,1510.2,1248.3,1486.8,1512.6
2026-06-21 23:18:17.288,1506.2,1247.5,1479.6,1514.2
2026-06-21 23:18:17.289,1505.3,1248.3,1469.9,1514.2
2026-06-21 23:18:17.290,1506.2,1246.7,1463.4,1514.2
2026-06-21 23:18:17.291,1507,1247.5,1471.5,1513.4
2026-06-21 23:18:17.292,1502.9,1245.1,1482.8,1513.4
2026-06-21 23:18:17.293,1506.2,1249.1,1480.4,1511.8
2026-06-21 23:18:17.294,1507,1245.9,1484.4,1509.4
2026-06-21 23:18:17.295,1502.9,1244.2,1476.3,1511.8
2026-06-21 23:18:17.296,1507,1244.2,1466.7,1510.2
2026-06-21 23:18:17.297,1505.3,1244.2,1469.1,1511.8
2026-06-21 23:18:17.298,1506.2,1244.2,1471.5,1512.6
2026-06-21 23:18:17.299,1501.3,1244.2,1482.8,1514.2
2026-06-21 23:18:17.300,1502.1,1246.7,1479.6,1512.6
2026-06-21 23:18:17.301,1502.9,1247.5,1473.9,1512.6
2026-06-21 23:18:17.302,1505.3,1243.4,1472.3,1513.4
2026-06-21 23:18:17.303,1506.2,1244.2,1473.9,1511.8
2026-06-21 23:18:17.304,1503.7,1247.5,1474.7,1511
2026-06-21 23:18:17.305,1502.1,1248.3,1475.5,1511.8
2026-06-21 23:18:17.306,1505.3,1247.5,1473.1,1511
2026-06-21 23:18:17.307,1505.3,1250.7,1474.7,1512.6
2026-06-21 23:18:17.308,1504.5,1248.3,1475.5,1513.4
2026-06-21 23:18:17.309,1505.3,1248.3,1474.7,1513.4
2026-06-21 23:18:17.310,1504.5,1248.3,1475.5,1512.6
2026-06-21 23:18:17.311,1502.9,1248.3,1473.1,1511.8
2026-06-21 23:18:17.312,1502.9,1249.9,1468.3,1513.4
2026-06-21 23:18:17.327,1502.1,1249.9,1474.7,1511.8
2026-06-21 23:18:17.328,1500.5,1250.7,1479.6,1516.6
2026-06-21 23:18:17.329,1501.3,1249.9,1487.6,1514.2
2026-06-21 23:18:17.330,1502.9,1248.3,1475.5,1511.8
2026-06-21 23:18:17.331,1503.7,1244.2,1476.3,1511
2026-06-21 23:18:17.332,1502.1,1246.7,1471.5,1509.4
2026-06-21 23:18:17.333,1506.2,1248.3,1469.9,1511
2026-06-21 23:18:17.334,1504.5,1248.3,1469.1,1511.8
2026-06-21 23:18:17.335,1502.9,1247.5,1474.7,1511
2026-06-21 23:18:17.336,1504.5,1249.9,1476.3,1511
2026-06-21 23:18:17.337,1506.2,1248.3,1479.6,1510.2
2026-06-21 23:18:17.338,1504.5,1248.3,1479.6,1512.6
2026-06-21 23:18:17.339,1510.2,1248.3,1477.9,1511.8
2026-06-21 23:18:17.340,1509.4,1249.9,1475.5,1511.8
2026-06-21 23:18:17.341,1508.6,1248.3,1473.9,1512.6
2026-06-21 23:18:17.342,1507.8,1248.3,1472.3,1512.6
2026-06-21 23:18:17.343,1507.8,1249.1,1475.5,1514.2
2026-06-21 23:18:17.344,1508.6,1249.1,1477.9,1514.2
2026-06-21 23:18:17.345,1508.6,1247.5,1476.3,1513.4
2026-06-21 23:18:17.346,1507,1249.9,1472.3,1494.1
