# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=stair_descent | trial_no=4 | label=stair_descent | session=2026-06-21T17:54:04.104Z | tz=Asia/Calcutta
datetime_local,muscle1_raw_mV,muscle2_raw_mV,muscle3_raw_mV,muscle4_raw_mV
2026-06-21 23:24:04.498,1498.9,1240.2,1464.2,1494.9
2026-06-21 23:24:04.499,1498.1,1241.8,1463.4,1494.9
2026-06-21 23:24:04.500,1501.3,1243.4,1459.4,1492.5
2026-06-21 23:24:04.501,1498.9,1241,1457.8,1492.5
2026-06-21 23:24:04.502,1498.1,1241,1458.6,1493.3
2026-06-21 23:24:04.503,1501.3,1240.2,1459.4,1491.6
2026-06-21 23:24:04.504,1499.7,1239.4,1457.8,1494.1
2026-06-21 23:24:04.505,1499.7,1240.2,1463.4,1492.5
2026-06-21 23:24:04.506,1500.5,1240.2,1463.4,1493.3
2026-06-21 23:24:04.507,1499.7,1240.2,1452.2,1494.1
2026-06-21 23:24:04.508,1498.9,1242.6,1460.2,1493.3
2026-06-21 23:24:04.509,1500.5,1240.2,1460.2,1493.3
2026-06-21 23:24:04.510,1501.3,1240.2,1461,1492.5
2026-06-21 23:24:04.511,1501.3,1241.8,1461.8,1494.1
2026-06-21 23:24:04.512,1500.5,1239.4,1463.4,1494.1
2026-06-21 23:24:04.513,1501.3,1240.2,1460.2,1494.1
2026-06-21 23:24:04.514,1500.5,1240.2,1463.4,1492.5
2026-06-21 23:24:04.515,1499.7,1240.2,1461,1493.3
2026-06-21 23:24:04.516,1498.9,1240.2,1462.6,1492.5
2026-06-21 23:24:04.517,1499.7,1240.2,1460.2,1493.3
2026-06-21 23:24:04.518,1498.9,1240.2,1462.6,1493.3
2026-06-21 23:24:04.519,1501.3,1240.2,1463.4,1493.3
2026-06-21 23:24:04.520,1499.7,1237.8,1463.4,1495.7
2026-06-21 23:24:04.521,1500.5,1239.4,1460.2,1494.1
2026-06-21 23:24:04.522,1501.3,1239.4,1461.8,1494.1
2026-06-21 23:24:04.523,1501.3,1237.8,1463.4,1494.1
2026-06-21 23:24:04.524,1499.7,1240.2,1461,1492.5
2026-06-21 23:24:04.525,1498.9,1240.2,1465.1,1495.7
2026-06-21 23:24:04.512,1494.9,1239.4,1465.1,1498.9
2026-06-21 23:24:04.513,1494.1,1240.2,1457,1496.5
2026-06-21 23:24:04.514,1497.3,1240.2,1456.2,1497.3
2026-06-21 23:24:04.515,1497.3,1241.8,1464.2,1493.3
2026-06-21 23:24:04.516,1496.5,1240.2,1464.2,1493.3
2026-06-21 23:24:04.517,1494.9,1239.4,1464.2,1494.1
2026-06-21 23:24:04.518,1494.9,1241,1467.5,1497.3
2026-06-21 23:24:04.519,1494.9,1240.2,1465.1,1493.3
2026-06-21 23:24:04.520,1497.3,1240.2,1460.2,1495.7
2026-06-21 23:24:04.521,1494.9,1241.8,1452.2,1498.9
2026-06-21 23:24:04.522,1500.5,1241,1455.4,1496.5
2026-06-21 23:24:04.523,1498.1,1240.2,1456.2,1494.9
2026-06-21 23:24:04.524,1498.9,1241.8,1459.4,1494.1
2026-06-21 23:24:04.525,1498.9,1240.2,1460.2,1494.1
2026-06-21 23:24:04.526,1501.3,1241.8,1456.2,1494.1
2026-06-21 23:24:04.527,1496.5,1241.8,1459.4,1491.6
2026-06-21 23:24:04.528,1498.9,1241.8,1460.2,1492.5
2026-06-21 23:24:04.529,1501.3,1241,1457,1492.5
2026-06-21 23:24:04.530,1497.3,1240.2,1461.8,1494.1
2026-06-21 23:24:04.531,1497.3,1243.4,1461,1490.8
2026-06-21 23:24:04.532,1498.1,1241.8,1461.8,1494.1
2026-06-21 23:24:04.533,1499.7,1240.2,1458.6,1494.1
2026-06-21 23:24:04.534,1498.1,1240.2,1460.2,1492.5
2026-06-21 23:24:04.535,1497.3,1240.2,1459.4,1492.5
2026-06-21 23:24:04.536,1500.5,1239.4,1461,1492.5
2026-06-21 23:24:04.537,1499.7,1240.2,1463.4,1493.3
2026-06-21 23:24:04.538,1498.1,1241.8,1459.4,1493.3
2026-06-21 23:24:04.539,1498.1,1241,1463.4,1494.1
2026-06-21 23:24:04.540,1499.7,1240.2,1460.2,1494.1
2026-06-21 23:24:04.541,1501.3,1241,1461.8,1492.5
2026-06-21 23:24:04.542,1499.7,1240.2,1461,1494.1
2026-06-21 23:24:04.543,1498.9,1240.2,1459.4,1494.1
2026-06-21 23:24:04.544,1498.1,1242.6,1461,1494.1
2026-06-21 23:24:04.545,1500.5,1240.2,1464.2,1495.7
2026-06-21 23:24:04.546,1496.5,1240.2,1462.6,1494.1
2026-06-21 23:24:04.547,1498.9,1240.2,1458.6,1495.7
2026-06-21 23:24:04.548,1498.9,1240.2,1457,1494.1
2026-06-21 23:24:04.549,1499.7,1240.2,1457.8,1497.3
2026-06-21 23:24:04.550,1501.3,1240.2,1462.6,1494.1
2026-06-21 23:24:04.551,1497.3,1241.8,1465.1,1498.9
2026-06-21 23:24:04.552,1500.5,1239.4,1465.1,1494.1
2026-06-21 23:24:04.553,1501.3,1240.2,1465.1,1496.5
2026-06-21 23:24:04.554,1495.7,1239.4,1464.2,1496.5
2026-06-21 23:24:04.555,1498.9,1238.6,1455.4,1495.7
2026-06-21 23:24:04.556,1498.9,1238.6,1457.8,1493.3
2026-06-21 23:24:04.557,1498.1,1240.2,1461,1496.5
2026-06-21 23:24:04.558,1498.9,1240.2,1461,1493.3
2026-06-21 23:24:04.559,1498.9,1238.6,1462.6,1493.3
2026-06-21 23:24:04.560,1499.7,1240.2,1462.6,1496.5
2026-06-21 23:24:04.561,1499.7,1240.2,1463.4,1497.3
2026-06-21 23:24:04.555,1500.5,1239.4,1464.2,1494.1
2026-06-21 23:24:04.556,1498.9,1240.2,1461.8,1494.1
2026-06-21 23:24:04.557,1492.5,1240.2,1463.4,1494.9
2026-06-21 23:24:04.558,1493.3,1239.4,1461.8,1495.7
2026-06-21 23:24:04.559,1497.3,1240.2,1461.8,1496.5
2026-06-21 23:24:04.560,1492.5,1240.2,1463.4,1497.3
2026-06-21 23:24:04.561,1498.9,1240.2,1462.6,1494.1
2026-06-21 23:24:04.562,1497.3,1239.4,1450.5,1495.7
2026-06-21 23:24:04.563,1494.1,1241,1454.6,1497.3
2026-06-21 23:24:04.564,1498.1,1240.2,1456.2,1498.9
2026-06-21 23:24:04.565,1498.1,1239.4,1458.6,1495.7
2026-06-21 23:24:04.566,1498.9,1240.2,1459.4,1494.1
2026-06-21 23:24:04.567,1497.3,1240.2,1458.6,1494.1
2026-06-21 23:24:04.568,1497.3,1239.4,1457,1494.1
2026-06-21 23:24:04.569,1498.9,1240.2,1458.6,1494.1
2026-06-21 23:24:04.570,1498.9,1240.2,1460.2,1494.9
2026-06-21 23:24:04.571,1499.7,1240.2,1457.8,1493.3
2026-06-21 23:24:04.572,1497.3,1241,1461,1493.3
2026-06-21 23:24:04.573,1498.9,1240.2,1459.4,1492.5
2026-06-21 23:24:04.574,1499.7,1240.2,1459.4,1493.3
2026-06-21 23:24:04.575,1497.3,1240.2,1459.4,1493.3
2026-06-21 23:24:04.576,1498.1,1238.6,1458.6,1494.1
2026-06-21 23:24:04.577,1498.9,1240.2,1463.4,1494.1
2026-06-21 23:24:04.578,1498.1,1239.4,1459.4,1495.7
2026-06-21 23:24:04.579,1498.9,1240.2,1462.6,1493.3
2026-06-21 23:24:04.580,1498.1,1241,1458.6,1492.5
2026-06-21 23:24:04.581,1498.9,1240.2,1458.6,1492.5
2026-06-21 23:24:04.582,1501.3,1240.2,1461.8,1493.3
2026-06-21 23:24:04.583,1499.7,1239.4,1461,1493.3
2026-06-21 23:24:04.584,1494.9,1240.2,1463.4,1492.5
2026-06-21 23:24:04.585,1500.5,1240.2,1464.2,1494.1
2026-06-21 23:24:04.586,1498.9,1240.2,1461,1494.1
2026-06-21 23:24:04.587,1498.9,1240.2,1459.4,1492.5
2026-06-21 23:24:04.588,1498.9,1240.2,1461.8,1492.5
2026-06-21 23:24:04.589,1498.1,1241,1457,1494.1
2026-06-21 23:24:04.590,1498.9,1241,1460.2,1497.3
2026-06-21 23:24:04.591,1499.7,1240.2,1464.2,1494.1
2026-06-21 23:24:04.592,1501.3,1240.2,1465.1,1494.1
2026-06-21 23:24:04.593,1499.7,1239.4,1465.1,1493.3
2026-06-21 23:24:04.594,1500.5,1240.2,1465.1,1494.1
2026-06-21 23:24:04.595,1499.7,1239.4,1461.8,1494.1
2026-06-21 23:24:04.596,1499.7,1244.2,1463.4,1494.1
2026-06-21 23:24:04.597,1498.1,1240.2,1454.6,1496.5
2026-06-21 23:24:04.598,1501.3,1237.8,1457.8,1494.1
2026-06-21 23:24:04.599,1498.9,1238.6,1461.8,1494.1
2026-06-21 23:24:04.600,1498.9,1240.2,1461,1494.1
2026-06-21 23:24:04.601,1499.7,1240.2,1460.2,1494.1
2026-06-21 23:24:04.602,1500.5,1236.2,1462.6,1494.9
2026-06-21 23:24:04.603,1497.3,1240.2,1460.2,1494.1
2026-06-21 23:24:04.604,1498.9,1240.2,1462.6,1494.1
2026-06-21 23:24:04.611,1498.9,1239.4,1459.4,1494.1
2026-06-21 23:24:04.612,1498.9,1240.2,1461,1494.1
2026-06-21 23:24:04.613,1491.6,1240.2,1461,1495.7
2026-06-21 23:24:04.614,1492.5,1240.2,1461.8,1497.3
2026-06-21 23:24:04.615,1492.5,1240.2,1458.6,1497.3
2026-06-21 23:24:04.616,1492.5,1239.4,1461,1496.5
2026-06-21 23:24:04.617,1496.5,1240.2,1460.2,1496.5
2026-06-21 23:24:04.618,1494.9,1240.2,1458.6,1493.3
2026-06-21 23:24:04.619,1494.9,1240.2,1459.4,1494.1
2026-06-21 23:24:04.620,1498.9,1240.2,1459.4,1494.9
2026-06-21 23:24:04.621,1498.9,1239.4,1457.8,1495.7
2026-06-21 23:24:04.622,1498.9,1240.2,1458.6,1495.7
2026-06-21 23:24:04.623,1498.1,1239.4,1459.4,1494.1
2026-06-21 23:24:04.624,1497.3,1240.2,1461.8,1494.1
2026-06-21 23:24:04.625,1494.9,1239.4,1461.8,1494.1
2026-06-21 23:24:04.626,1498.1,1240.2,1460.2,1495.7
2026-06-21 23:24:04.627,1500.5,1240.2,1461.8,1492.5
2026-06-21 23:24:04.628,1499.7,1240.2,1454.6,1492.5
2026-06-21 23:24:04.629,1498.9,1240.2,1454.6,1494.1
2026-06-21 23:24:04.630,1499.7,1240.2,1453.8,1493.3
2026-06-21 23:24:04.631,1498.1,1237.8,1464.2,1494.1
2026-06-21 23:24:04.632,1501.3,1240.2,1461.8,1494.1
2026-06-21 23:24:04.633,1500.5,1241,1462.6,1494.1
2026-06-21 23:24:04.634,1501.3,1240.2,1465.1,1494.1
2026-06-21 23:24:04.635,1499.7,1239.4,1463.4,1494.1
2026-06-21 23:24:04.636,1500.5,1240.2,1461.8,1493.3
2026-06-21 23:24:04.637,1500.5,1240.2,1464.2,1493.3
2026-06-21 23:24:04.638,1499.7,1239.4,1463.4,1493.3
2026-06-21 23:24:04.639,1498.1,1240.2,1464.2,1494.1
2026-06-21 23:24:04.640,1501.3,1241.8,1465.1,1492.5
2026-06-21 23:24:04.641,1500.5,1240.2,1465.9,1496.5
2026-06-21 23:24:04.642,1498.1,1241,1464.2,1494.1
2026-06-21 23:24:04.643,1500.5,1240.2,1463.4,1497.3
2026-06-21 23:24:04.644,1499.7,1240.2,1455.4,1494.1
2026-06-21 23:24:04.645,1501.3,1240.2,1454.6,1494.1
2026-06-21 23:24:04.646,1498.1,1239.4,1456.2,1494.1
2026-06-21 23:24:04.647,1499.7,1240.2,1455.4,1493.3
2026-06-21 23:24:04.648,1498.9,1240.2,1460.2,1497.3
2026-06-21 23:24:04.649,1497.3,1240.2,1459.4,1494.1
2026-06-21 23:24:04.650,1500.5,1240.2,1457.8,1494.1
2026-06-21 23:24:04.651,1498.9,1240.2,1461.8,1494.1
2026-06-21 23:24:04.652,1501.3,1240.2,1461.8,1495.7
2026-06-21 23:24:04.653,1501.3,1238.6,1455.4,1494.1
2026-06-21 23:24:04.654,1500.5,1238.6,1458.6,1497.3
2026-06-21 23:24:04.655,1501.3,1238.6,1461,1494.1
2026-06-21 23:24:04.656,1498.9,1237.8,1461,1496.5
2026-06-21 23:24:04.657,1498.1,1238.6,1464.2,1494.9
2026-06-21 23:24:04.658,1499.7,1237.8,1464.2,1497.3
2026-06-21 23:24:04.659,1499.7,1240.2,1465.1,1496.5
2026-06-21 23:24:04.660,1498.1,1238.6,1461.8,1493.3
2026-06-21 23:24:04.649,1498.9,1240.2,1464.2,1494.1
2026-06-21 23:24:04.650,1498.1,1239.4,1464.2,1495.7
2026-06-21 23:24:04.651,1492.5,1240.2,1465.1,1495.7
2026-06-21 23:24:04.652,1496.5,1240.2,1462.6,1494.1
2026-06-21 23:24:04.653,1494.9,1240.2,1464.2,1495.7
2026-06-21 23:24:04.654,1494.1,1240.2,1463.4,1495.7
2026-06-21 23:24:04.655,1496.5,1238.6,1459.4,1494.1
2026-06-21 23:24:04.656,1494.9,1238.6,1457.8,1496.5
2026-06-21 23:24:04.657,1494.1,1240.2,1463.4,1494.9
2026-06-21 23:24:04.658,1494.9,1240.2,1455.4,1497.3
2026-06-21 23:24:04.659,1496.5,1240.2,1459.4,1495.7
2026-06-21 23:24:04.660,1498.9,1240.2,1459.4,1497.3
2026-06-21 23:24:04.661,1500.5,1240.2,1457.8,1496.5
2026-06-21 23:24:04.662,1498.9,1240.2,1459.4,1495.7
2026-06-21 23:24:04.663,1498.9,1240.2,1459.4,1492.5
2026-06-21 23:24:04.664,1497.3,1240.2,1459.4,1497.3
2026-06-21 23:24:04.665,1498.1,1240.2,1461,1494.9
2026-06-21 23:24:04.666,1501.3,1240.2,1457.8,1492.5
2026-06-21 23:24:04.667,1499.7,1241,1455.4,1492.5
2026-06-21 23:24:04.668,1500.5,1240.2,1456.2,1492.5
2026-06-21 23:24:04.669,1501.3,1240.2,1457.8,1491.6
2026-06-21 23:24:04.670,1499.7,1240.2,1461,1492.5
2026-06-21 23:24:04.671,1500.5,1240.2,1465.1,1494.1
2026-06-21 23:24:04.672,1498.1,1241,1463.4,1492.5
2026-06-21 23:24:04.673,1500.5,1241.8,1464.2,1494.1
2026-06-21 23:24:04.674,1498.9,1240.2,1461.8,1492.5
2026-06-21 23:24:04.675,1498.1,1240.2,1461.8,1494.1
2026-06-21 23:24:04.676,1498.9,1240.2,1459.4,1492.5
2026-06-21 23:24:04.677,1498.9,1241,1458.6,1493.3
2026-06-21 23:24:04.678,1497.3,1240.2,1461,1493.3
2026-06-21 23:24:04.679,1498.9,1240.2,1461,1492.5
2026-06-21 23:24:04.680,1497.3,1241.8,1460.2,1494.1
2026-06-21 23:24:04.681,1496.5,1240.2,1460.2,1495.7
2026-06-21 23:24:04.682,1498.9,1240.2,1461,1492.5
2026-06-21 23:24:04.683,1498.1,1241.8,1461,1495.7
2026-06-21 23:24:04.684,1500.5,1240.2,1459.4,1494.1
2026-06-21 23:24:04.685,1498.1,1240.2,1461.8,1494.1
2026-06-21 23:24:04.686,1498.1,1240.2,1458.6,1495.7
2026-06-21 23:24:04.687,1499.7,1240.2,1459.4,1494.1
2026-06-21 23:24:04.688,1500.5,1240.2,1463.4,1495.7
2026-06-21 23:24:04.689,1500.5,1240.2,1461.8,1494.1
2026-06-21 23:24:04.690,1498.9,1237.8,1462.6,1493.3
2026-06-21 23:24:04.691,1498.9,1236.2,1459.4,1494.1
2026-06-21 23:24:04.692,1499.7,1240.2,1461,1494.1
2026-06-21 23:24:04.693,1501.3,1240.2,1463.4,1493.3
2026-06-21 23:24:04.694,1498.9,1238.6,1463.4,1495.7
2026-06-21 23:24:04.695,1501.3,1240.2,1461,1494.1
2026-06-21 23:24:04.696,1501.3,1240.2,1463.4,1494.1
2026-06-21 23:24:04.697,1501.3,1240.2,1461.8,1495.7
2026-06-21 23:24:04.698,1494.9,1240.2,1461.8,1494.1
2026-06-21 23:24:04.710,1498.9,1241,1464.2,1493.3
2026-06-21 23:24:04.711,1494.9,1240.2,1460.2,1494.9
2026-06-21 23:24:04.712,1491.6,1240.2,1463.4,1495.7
2026-06-21 23:24:04.713,1494.1,1241.8,1465.1,1497.3
2026-06-21 23:24:04.714,1494.1,1240.2,1465.1,1496.5
2026-06-21 23:24:04.715,1496.5,1240.2,1464.2,1493.3
2026-06-21 23:24:04.716,1494.9,1240.2,1461,1498.9
2026-06-21 23:24:04.717,1498.1,1241.8,1460.2,1494.1
2026-06-21 23:24:04.718,1496.5,1240.2,1455.4,1494.1
2026-06-21 23:24:04.719,1500.5,1240.2,1456.2,1493.3
2026-06-21 23:24:04.720,1498.9,1240.2,1455.4,1495.7
2026-06-21 23:24:04.721,1498.1,1240.2,1458.6,1497.3
2026-06-21 23:24:04.722,1501.3,1240.2,1459.4,1493.3
2026-06-21 23:24:04.723,1498.9,1240.2,1458.6,1495.7
2026-06-21 23:24:04.724,1496.5,1241,1455.4,1498.9
2026-06-21 23:24:04.725,1498.1,1240.2,1457.8,1496.5
2026-06-21 23:24:04.726,1498.9,1241,1461.8,1491.6
2026-06-21 23:24:04.727,1499.7,1239.4,1461.8,1492.5
2026-06-21 23:24:04.728,1499.7,1240.2,1459.4,1493.3
2026-06-21 23:24:04.729,1498.9,1240.2,1461.8,1492.5
2026-06-21 23:24:04.730,1500.5,1240.2,1464.2,1491.6
2026-06-21 23:24:04.731,1499.7,1240.2,1461,1493.3
2026-06-21 23:24:04.732,1498.9,1240.2,1464.2,1492.5
2026-06-21 23:24:04.733,1499.7,1242.6,1459.4,1492.5
2026-06-21 23:24:04.734,1496.5,1240.2,1458.6,1494.1
2026-06-21 23:24:04.735,1498.1,1240.2,1457.8,1492.5
2026-06-21 23:24:04.736,1498.9,1240.2,1457.8,1492.5
2026-06-21 23:24:04.737,1498.1,1240.2,1455.4,1494.1
2026-06-21 23:24:04.738,1497.3,1241,1461,1494.1
2026-06-21 23:24:04.739,1500.5,1239.4,1461,1494.9
2026-06-21 23:24:04.740,1501.3,1240.2,1461,1492.5
2026-06-21 23:24:04.741,1498.9,1240.2,1460.2,1493.3
2026-06-21 23:24:04.742,1501.3,1240.2,1461.8,1493.3
2026-06-21 23:24:04.743,1499.7,1239.4,1465.1,1494.1
2026-06-21 23:24:04.744,1498.1,1241.8,1465.9,1493.3
2026-06-21 23:24:04.745,1499.7,1241.8,1465.1,1497.3
2026-06-21 23:24:04.746,1498.9,1241.8,1459.4,1492.5
2026-06-21 23:24:04.747,1499.7,1240.2,1455.4,1493.3
2026-06-21 23:24:04.748,1497.3,1240.2,1456.2,1495.7
2026-06-21 23:24:04.749,1498.9,1241.8,1458.6,1492.5
2026-06-21 23:24:04.750,1498.9,1240.2,1464.2,1497.3
2026-06-21 23:24:04.751,1501.3,1240.2,1465.1,1493.3
2026-06-21 23:24:04.752,1498.9,1238.6,1461.8,1495.7
2026-06-21 23:24:04.753,1500.5,1237.8,1456.2,1494.9
2026-06-21 23:24:04.754,1502.1,1237.8,1458.6,1496.5
2026-06-21 23:24:04.755,1501.3,1240.2,1461,1496.5
2026-06-21 23:24:04.756,1501.3,1240.2,1465.1,1494.1
2026-06-21 23:24:04.757,1498.9,1240.2,1465.1,1496.5
2026-06-21 23:24:04.758,1499.7,1240.2,1464.2,1494.1
2026-06-21 23:24:04.759,1500.5,1237.8,1461,1495.7
2026-06-21 23:24:04.748,1496.5,1240.2,1465.1,1493.3
2026-06-21 23:24:04.749,1493.3,1240.2,1461.8,1497.3
2026-06-21 23:24:04.750,1491.6,1240.2,1459.4,1493.3
2026-06-21 23:24:04.751,1491.6,1240.2,1457,1494.1
2026-06-21 23:24:04.752,1495.7,1237,1455.4,1495.7
2026-06-21 23:24:04.753,1494.9,1240.2,1456.2,1495.7
2026-06-21 23:24:04.754,1495.7,1241,1461.8,1495.7
2026-06-21 23:24:04.755,1494.9,1239.4,1461.8,1497.3
2026-06-21 23:24:04.756,1497.3,1240.2,1456.2,1494.1
2026-06-21 23:24:04.757,1498.9,1240.2,1465.1,1495.7
2026-06-21 23:24:04.758,1498.9,1240.2,1465.1,1494.9
2026-06-21 23:24:04.759,1494.9,1240.2,1461,1496.5
2026-06-21 23:24:04.760,1501.3,1240.2,1455.4,1494.1
2026-06-21 23:24:04.761,1498.9,1240.2,1455.4,1494.1
2026-06-21 23:24:04.762,1498.9,1241,1453,1494.1
2026-06-21 23:24:04.763,1498.1,1240.2,1452.2,1492.5
2026-06-21 23:24:04.764,1498.9,1240.2,1461.8,1492.5
2026-06-21 23:24:04.765,1501.3,1240.2,1460.2,1493.3
2026-06-21 23:24:04.766,1497.3,1240.2,1455.4,1492.5
2026-06-21 23:24:04.767,1500.5,1240.2,1461.8,1493.3
2026-06-21 23:24:04.768,1501.3,1240.2,1461,1492.5
2026-06-21 23:24:04.769,1500.5,1240.2,1457.8,1492.5
2026-06-21 23:24:04.770,1499.7,1240.2,1461,1494.1
2026-06-21 23:24:04.771,1501.3,1240.2,1461,1494.1
2026-06-21 23:24:04.772,1498.9,1240.2,1462.6,1493.3
2026-06-21 23:24:04.773,1498.9,1240.2,1461,1497.3
2026-06-21 23:24:04.774,1498.1,1241,1462.6,1493.3
2026-06-21 23:24:04.775,1498.9,1240.2,1459.4,1494.1
2026-06-21 23:24:04.776,1501.3,1240.2,1459.4,1494.1
2026-06-21 23:24:04.777,1498.1,1240.2,1457.8,1492.5
2026-06-21 23:24:04.778,1501.3,1241.8,1460.2,1494.1
2026-06-21 23:24:04.779,1498.9,1239.4,1461,1492.5
2026-06-21 23:24:04.780,1499.7,1241,1463.4,1493.3
2026-06-21 23:24:04.781,1501.3,1240.2,1465.1,1492.5
2026-06-21 23:24:04.782,1498.1,1241.8,1464.2,1494.1
2026-06-21 23:24:04.783,1499.7,1241.8,1464.2,1493.3
2026-06-21 23:24:04.784,1499.7,1240.2,1462.6,1494.1
2026-06-21 23:24:04.785,1501.3,1240.2,1460.2,1494.1
2026-06-21 23:24:04.786,1501.3,1240.2,1458.6,1494.1
2026-06-21 23:24:04.787,1498.9,1240.2,1456.2,1496.5
2026-06-21 23:24:04.788,1500.5,1240.2,1460.2,1498.9
2026-06-21 23:24:04.789,1501.3,1239.4,1457.8,1493.3
2026-06-21 23:24:04.790,1498.1,1237.8,1461.8,1494.1
2026-06-21 23:24:04.791,1498.9,1240.2,1461.8,1498.9
2026-06-21 23:24:04.792,1498.1,1240.2,1463.4,1494.1
2026-06-21 23:24:04.793,1498.9,1240.2,1464.2,1498.9
2026-06-21 23:24:04.794,1501.3,1238.6,1464.2,1494.1
2026-06-21 23:24:04.795,1501.3,1240.2,1461,1493.3
2026-06-21 23:24:04.796,1501.3,1240.2,1461.8,1495.7
2026-06-21 23:24:04.797,1501.3,1239.4,1460.2,1494.9
2026-06-21 23:24:04.810,1497.3,1238.6,1461.8,1494.1
2026-06-21 23:24:04.811,1498.1,1239.4,1462.6,1495.7
2026-06-21 23:24:04.812,1494.9,1240.2,1460.2,1494.1
2026-06-21 23:24:04.813,1493.3,1240.2,1462.6,1498.9
2026-06-21 23:24:04.814,1494.9,1240.2,1461,1494.9
2026-06-21 23:24:04.815,1494.1,1240.2,1461.8,1494.1
2026-06-21 23:24:04.816,1494.1,1240.2,1461.8,1494.1
2026-06-21 23:24:04.817,1494.9,1240.2,1461,1497.3
2026-06-21 23:24:04.818,1498.1,1240.2,1457,1494.9
2026-06-21 23:24:04.819,1498.9,1241,1456.2,1495.7
2026-06-21 23:24:04.820,1499.7,1241,1458.6,1495.7
2026-06-21 23:24:04.821,1494.9,1240.2,1459.4,1494.1
2026-06-21 23:24:04.822,1497.3,1240.2,1461,1494.1
2026-06-21 23:24:04.823,1498.9,1241.8,1461.8,1494.1
2026-06-21 23:24:04.824,1500.5,1241.8,1461.8,1494.1
2026-06-21 23:24:04.825,1498.9,1240.2,1461,1492.5
2026-06-21 23:24:04.826,1500.5,1240.2,1460.2,1493.3
2026-06-21 23:24:04.827,1498.9,1241,1460.2,1492.5
2026-06-21 23:24:04.828,1500.5,1240.2,1461.8,1492.5
2026-06-21 23:24:04.829,1499.7,1238.6,1463.4,1493.3
2026-06-21 23:24:04.830,1498.9,1240.2,1464.2,1492.5
2026-06-21 23:24:04.831,1500.5,1239.4,1462.6,1493.3
2026-06-21 23:24:04.832,1501.3,1240.2,1461,1492.5
2026-06-21 23:24:04.833,1497.3,1240.2,1456.2,1493.3
2026-06-21 23:24:04.834,1501.3,1240.2,1457.8,1494.1
2026-06-21 23:24:04.835,1498.9,1240.2,1459.4,1492.5
2026-06-21 23:24:04.836,1501.3,1240.2,1460.2,1495.7
2026-06-21 23:24:04.837,1502.1,1240.2,1463.4,1493.3
2026-06-21 23:24:04.838,1499.7,1240.2,1461.8,1494.1
2026-06-21 23:24:04.839,1501.3,1240.2,1456.2,1494.1
2026-06-21 23:24:04.840,1498.1,1240.2,1459.4,1494.1
2026-06-21 23:24:04.841,1501.3,1240.2,1460.2,1496.5
2026-06-21 23:24:04.842,1498.9,1240.2,1459.4,1493.3
2026-06-21 23:24:04.843,1498.9,1240.2,1461,1492.5
2026-06-21 23:24:04.844,1499.7,1241,1460.2,1494.1
2026-06-21 23:24:04.845,1498.9,1241.8,1461.8,1492.5
2026-06-21 23:24:04.846,1500.5,1240.2,1463.4,1494.1
2026-06-21 23:24:04.847,1499.7,1240.2,1460.2,1494.1
2026-06-21 23:24:04.848,1498.9,1240.2,1461,1495.7
2026-06-21 23:24:04.849,1501.3,1240.2,1461.8,1495.7
2026-06-21 23:24:04.850,1498.9,1239.4,1463.4,1493.3
2026-06-21 23:24:04.851,1499.7,1244.2,1459.4,1494.1
2026-06-21 23:24:04.852,1498.9,1238.6,1459.4,1492.5
2026-06-21 23:24:04.853,1501.3,1240.2,1461.8,1494.1
2026-06-21 23:24:04.854,1500.5,1240.2,1460.2,1494.1
2026-06-21 23:24:04.855,1499.7,1239.4,1461,1497.3
2026-06-21 23:24:04.856,1500.5,1240.2,1462.6,1497.3
2026-06-21 23:24:04.857,1498.9,1240.2,1461.8,1494.1
2026-06-21 23:24:04.858,1501.3,1240.2,1460.2,1495.7
2026-06-21 23:24:04.859,1500.5,1240.2,1460.2,1496.5
2026-06-21 23:24:04.847,1501.3,1239.4,1459.4,1495.7
2026-06-21 23:24:04.848,1494.9,1240.2,1457.8,1497.3
2026-06-21 23:24:04.849,1494.9,1240.2,1465.9,1494.9
2026-06-21 23:24:04.850,1494.9,1240.2,1464.2,1496.5
2026-06-21 23:24:04.851,1494.9,1242.6,1464.2,1494.1
2026-06-21 23:24:04.852,1492.5,1240.2,1463.4,1494.1
2026-06-21 23:24:04.853,1492.5,1241,1461.8,1495.7
2026-06-21 23:24:04.854,1497.3,1239.4,1459.4,1497.3
2026-06-21 23:24:04.855,1498.1,1239.4,1461.8,1495.7
2026-06-21 23:24:04.856,1497.3,1240.2,1461.8,1495.7
2026-06-21 23:24:04.857,1494.9,1240.2,1460.2,1494.1
2026-06-21 23:24:04.858,1497.3,1241,1457.8,1494.1
2026-06-21 23:24:04.859,1498.9,1240.2,1456.2,1493.3
2026-06-21 23:24:04.860,1497.3,1241,1455.4,1498.1
2026-06-21 23:24:04.861,1497.3,1241,1455.4,1495.7
2026-06-21 23:24:04.862,1498.9,1240.2,1453.8,1494.9
2026-06-21 23:24:04.863,1500.5,1240.2,1461.8,1492.5
2026-06-21 23:24:04.864,1499.7,1240.2,1465.1,1492.5
2026-06-21 23:24:04.865,1498.9,1240.2,1462.6,1493.3
2026-06-21 23:24:04.866,1501.3,1240.2,1458.6,1492.5
2026-06-21 23:24:04.867,1498.9,1241.8,1457,1492.5
2026-06-21 23:24:04.868,1498.1,1240.2,1457.8,1492.5
2026-06-21 23:24:04.869,1498.1,1240.2,1458.6,1492.5
